Timestamp,tau1,tau2,tau3,tau4,tau5,tau6,tau7
0.277868,9.06003e-05,15.915,-0.420032,19.6165,0.0133366,0.00330511,-5.83828e-05
0.278811,9.41464e-05,15.9149,-0.420028,19.6165,0.0133393,0.00332164,-5.82078e-05
0.279851,9.23786e-05,15.9149,-0.420029,19.6165,0.0133379,0.00331304,-5.82948e-05
0.280818,9.37171e-05,15.915,-0.420028,19.6165,0.0133366,0.00330457,-5.77646e-05
0.281883,9.23801e-05,15.9149,-0.420029,19.6165,0.0133379,0.0033127,-5.82947e-05
0.282864,9.54876e-05,15.9149,-0.420026,19.6165,0.0133379,0.00331251,-5.76774e-05
0.283862,9.23759e-05,15.9149,-0.420028,19.6165,0.0133379,0.0033124,-5.8295e-05
0.284839,9.54854e-05,15.9149,-0.420025,19.6165,0.0133379,0.00331219,-5.76776e-05
0.285894,9.23777e-05,15.9149,-0.420027,19.6165,0.0133378,0.00331206,-5.82949e-05
0.286955,9.54869e-05,15.9149,-0.420024,19.6165,0.0133379,0.00331185,-5.76774e-05
0.287806,9.23782e-05,15.9149,-0.420027,19.6165,0.0133378,0.00331173,-5.82949e-05
0.28885,9.54871e-05,15.9149,-0.420024,19.6165,0.0133378,0.00331152,-5.76774e-05
0.289795,9.23784e-05,15.9149,-0.420026,19.6165,0.0133378,0.0033114,-5.82949e-05
0.290829,9.54874e-05,15.9149,-0.420023,19.6165,0.0133378,0.00331119,-5.76774e-05
0.291828,9.23786e-05,15.9149,-0.420025,19.6165,0.0133377,0.00331106,-5.82948e-05
0.292892,9.54876e-05,15.9149,-0.420022,19.6165,0.0133378,0.00331086,-5.76774e-05
0.293866,9.72648e-05,15.9149,-0.420021,19.6165,0.0133391,0.00331913,-5.75894e-05
0.294856,9.54879e-05,15.9149,-0.420022,19.6165,0.0133377,0.00331053,-5.76774e-05
0.295924,9.06019e-05,15.915,-0.420026,19.6165,0.0133363,0.00330214,-5.83828e-05
0.29691,9.54896e-05,15.915,-0.420021,19.6165,0.0133377,0.00331019,-5.76773e-05
0.297921,9.23808e-05,15.915,-0.420023,19.6165,0.0133376,0.00331007,-5.82946e-05
0.298881,9.54867e-05,15.915,-0.42002,19.6165,0.0133377,0.00330989,-5.76774e-05
0.299893,9.23783e-05,15.915,-0.420023,19.6165,0.0133376,0.00330975,-5.82949e-05
0.300859,9.54883e-05,15.915,-0.42002,19.6165,0.0133376,0.00330954,-5.76773e-05
0.301819,9.23798e-05,15.915,-0.420022,19.6165,0.0133375,0.00330941,-5.82948e-05
0.302825,9.54888e-05,15.915,-0.420019,19.6165,0.0133376,0.00330921,-5.76773e-05
0.303853,9.23801e-05,15.915,-0.420021,19.6165,0.0133375,0.00330908,-5.82947e-05
0.304859,9.54891e-05,15.915,-0.420018,19.6165,0.0133375,0.00330888,-5.76773e-05
0.305818,9.23803e-05,15.915,-0.420021,19.6165,0.0133375,0.00330875,-5.82947e-05
0.30692,9.54893e-05,15.915,-0.420018,19.6165,0.0133375,0.00330855,-5.76773e-05
0.30786,9.23806e-05,15.915,-0.42002,19.6165,0.0133374,0.00330842,-5.82947e-05
0.30896,9.54895e-05,15.915,-0.420017,19.6165,0.0133375,0.00330822,-5.76772e-05
0.309921,9.23808e-05,15.915,-0.420019,19.6165,0.0133374,0.00330809,-5.82947e-05
0.310813,9.54898e-05,15.915,-0.420016,19.6165,0.0133374,0.00330789,-5.76772e-05
0.311841,9.23811e-05,15.915,-0.420019,19.6165,0.0133374,0.00330776,-5.82947e-05
0.312927,9.549e-05,15.915,-0.420016,19.6165,0.0133374,0.00330756,-5.76772e-05
0.313854,9.23813e-05,15.915,-0.420018,19.6165,0.0133373,0.00330743,-5.82947e-05
0.315143,9.54903e-05,15.915,-0.420015,19.6165,0.0133374,0.00330723,-5.76772e-05
0.315912,9.23815e-05,15.915,-0.420017,19.6165,0.0133373,0.0033071,-5.82946e-05
0.317275,9.41505e-05,15.9149,-0.420016,19.6165,0.0133386,0.00331537,-5.82076e-05
0.318081,9.23818e-05,15.915,-0.420017,19.6165,0.0133373,0.00330677,-5.82946e-05
0.319146,9.37214e-05,15.915,-0.420015,19.6165,0.0133359,0.0032983,-5.77643e-05
0.319902,9.23846e-05,15.915,-0.420016,19.6165,0.0133372,0.00330643,-5.82944e-05
0.320912,9.54922e-05,15.915,-0.420013,19.6165,0.0133373,0.00330623,-5.7677e-05
0.321832,9.23806e-05,15.915,-0.420015,19.6165,0.0133372,0.00330613,-5.82947e-05
0.322823,9.54899e-05,15.915,-0.420012,19.6165,0.0133372,0.00330591,-5.76773e-05
0.323941,9.23823e-05,15.915,-0.420015,19.6165,0.0133371,0.00330578,-5.82946e-05
0.324821,9.54915e-05,15.915,-0.420012,19.6165,0.0133372,0.00330558,-5.76771e-05
0.32582,9.23828e-05,15.915,-0.420014,19.6165,0.0133371,0.00330545,-5.82946e-05
0.326834,9.54917e-05,15.915,-0.420011,19.6165,0.0133371,0.00330525,-5.76771e-05
0.327829,9.2383e-05,15.915,-0.420013,19.6165,0.0133371,0.00330512,-5.82945e-05
0.328899,9.54919e-05,15.915,-0.42001,19.6165,0.0133371,0.00330492,-5.76771e-05
0.329958,9.23832e-05,15.915,-0.420013,19.6165,0.013337,0.00330479,-5.82945e-05
0.330869,9.54922e-05,15.915,-0.42001,19.6165,0.0133371,0.00330459,-5.76771e-05
0.331946,9.23835e-05,15.915,-0.420012,19.6165,0.013337,0.00330446,-5.82945e-05
0.332886,9.54924e-05,15.915,-0.420009,19.6165,0.013337,0.00330426,-5.7677e-05
0.333877,9.72696e-05,15.915,-0.420007,19.6165,0.0133384,0.00331252,-5.75891e-05
0.334886,9.54927e-05,15.915,-0.420008,19.6165,0.013337,0.00330393,-5.7677e-05
0.335827,9.54927e-05,15.915,-0.420008,19.6165,0.013337,0.00330393,-5.7677e-05
0.337606,9.54944e-05,15.915,-0.420008,19.6165,0.013337,0.00330358,-5.7677e-05
0.338645,9.90405e-05,15.915,-0.420004,19.6165,0.0133397,0.00332011,-5.7502e-05
0.339467,9.5493e-05,15.915,-0.420007,19.6165,0.0133369,0.00330326,-5.7677e-05
0.340429,9.5493e-05,15.915,-0.420007,19.6165,0.0133369,0.00330326,-5.7677e-05
0.341216,9.54968e-05,15.915,-0.420007,19.6165,0.0133369,0.00330291,-5.76769e-05
0.342214,9.06102e-05,15.9151,-0.420011,19.6165,0.0133355,0.00329453,-5.83821e-05
0.342865,9.54937e-05,15.915,-0.420006,19.6165,0.0133369,0.0033026,-5.7677e-05
0.34377,9.72709e-05,15.915,-0.420004,19.6165,0.0133382,0.00331087,-5.7589e-05
0.344804,9.54933e-05,15.915,-0.420005,19.6165,0.0133368,0.00330228,-5.7677e-05
0.345848,9.54933e-05,15.915,-0.420005,19.6165,0.0133368,0.00330228,-5.7677e-05
0.346859,9.41561e-05,15.915,-0.420006,19.6165,0.0133381,0.0033104,-5.82073e-05
0.347753,9.06085e-05,15.9151,-0.420009,19.6165,0.0133354,0.00329355,-5.83823e-05
0.348793,9.23857e-05,15.915,-0.420007,19.6165,0.0133367,0.00330182,-5.82943e-05
0.350425,9.23853e-05,15.915,-0.420006,19.6165,0.0133367,0.0033015,-5.82942e-05
0.351366,9.37244e-05,15.9151,-0.420005,19.6165,0.0133354,0.00329302,-5.77641e-05
0.352359,9.72705e-05,15.915,-0.420001,19.6165,0.0133381,0.00330956,-5.75891e-05
0.353173,9.41551e-05,15.915,-0.420004,19.6165,0.013338,0.00330943,-5.82072e-05
0.353814,9.0607e-05,15.9151,-0.420007,19.6165,0.0133353,0.00329258,-5.83823e-05
0.354805,9.23842e-05,15.915,-0.420005,19.6165,0.0133366,0.00330084,-5.82944e-05
0.355828,9.72725e-05,15.915,-0.42,19.6165,0.013338,0.00330888,-5.7589e-05
0.356865,9.72725e-05,15.915,-0.42,19.6165,0.013338,0.00330888,-5.7589e-05
0.357814,9.54941e-05,15.915,-0.420001,19.6165,0.0133366,0.0033003,-5.7677e-05
0.358931,9.06097e-05,15.9151,-0.420005,19.6165,0.0133352,0.0032919,-5.83822e-05
0.35983,9.54969e-05,15.9151,-0.420001,19.6165,0.0133366,0.00329995,-5.76768e-05
0.360799,9.37252e-05,15.9151,-0.420002,19.6165,0.0133352,0.00329138,-5.77639e-05
0.361786,9.54941e-05,15.9151,-0.42,19.6165,0.0133365,0.00329965,-5.76769e-05
0.362889,9.41548e-05,15.915,-0.420001,19.6165,0.0133378,0.00330778,-5.82074e-05
0.363816,9.54933e-05,15.9151,-0.419999,19.6165,0.0133365,0.00329932,-5.7677e-05
0.364832,9.23862e-05,15.9151,-0.420002,19.6165,0.0133364,0.00329918,-5.82943e-05
0.365885,9.5498e-05,15.9151,-0.419999,19.6165,0.0133365,0.00329896,-5.76767e-05
0.366773,9.23889e-05,15.9151,-0.420001,19.6165,0.0133364,0.00329884,-5.82941e-05
0.367834,9.54967e-05,15.9151,-0.419998,19.6165,0.0133364,0.00329864,-5.76767e-05
0.368879,9.23878e-05,15.9151,-0.42,19.6165,0.0133364,0.00329852,-5.82942e-05
0.370054,9.54967e-05,15.9151,-0.419997,19.6165,0.0133364,0.00329831,-5.76767e-05
0.371056,9.23881e-05,15.9151,-0.42,19.6165,0.0133363,0.00329819,-5.82942e-05
0.371862,9.5497e-05,15.9151,-0.419997,19.6165,0.0133364,0.00329798,-5.76767e-05
0.372813,9.72741e-05,15.915,-0.419995,19.6165,0.0133377,0.00330625,-5.75888e-05
0.373855,9.54972e-05,15.9151,-0.419996,19.6165,0.0133363,0.00329765,-5.76767e-05
0.374826,9.06119e-05,15.9151,-0.42,19.6165,0.0133349,0.00328926,-5.8382e-05
0.375976,9.54989e-05,15.9151,-0.419995,19.6165,0.0133363,0.00329731,-5.76767e-05
0.376982,9.23902e-05,15.9151,-0.419998,19.6165,0.0133362,0.00329719,-5.8294e-05
0.377802,9.5496e-05,15.9151,-0.419995,19.6165,0.0133363,0.00329701,-5.76767e-05
0.378812,9.37288e-05,15.9151,-0.419996,19.6165,0.0133349,0.0032884,-5.77637e-05
0.379858,9.54977e-05,15.9151,-0.419994,19.6165,0.0133362,0.00329666,-5.76767e-05
0.380841,9.41582e-05,15.9151,-0.419995,19.6165,0.0133375,0.0033048,-5.82071e-05
0.381832,9.54957e-05,15.9151,-0.419993,19.6165,0.0133362,0.00329635,-5.76768e-05
0.382982,9.23884e-05,15.9151,-0.419996,19.6165,0.0133361,0.00329621,-5.82942e-05
0.383857,9.55001e-05,15.9151,-0.419993,19.6165,0.0133361,0.00329599,-5.76766e-05
0.384896,9.2391e-05,15.9151,-0.419995,19.6165,0.0133361,0.00329587,-5.82939e-05
0.385951,9.54989e-05,15.9151,-0.419992,19.6165,0.0133361,0.00329567,-5.76766e-05
0.386857,9.239e-05,15.9151,-0.419994,19.6165,0.013336,0.00329554,-5.8294e-05
0.387841,9.54989e-05,15.9151,-0.419991,19.6165,0.0133361,0.00329534,-5.76766e-05
0.389048,9.23902e-05,15.9151,-0.419994,19.6165,0.013336,0.00329521,-5.8294e-05
0.38981,9.54991e-05,15.9151,-0.419991,19.6165,0.013336,0.00329501,-5.76766e-05
0.390892,9.23905e-05,15.9151,-0.419993,19.6165,0.013336,0.00329488,-5.8294e-05
0.391843,9.54994e-05,15.9151,-0.41999,19.6165,0.013336,0.00329468,-5.76766e-05
0.392805,9.23907e-05,15.9151,-0.419992,19.6165,0.0133359,0.00329455,-5.8294e-05
0.393954,9.54996e-05,15.9151,-0.419989,19.6165,0.013336,0.00329435,-5.76765e-05
0.394813,9.2391e-05,15.9151,-0.419992,19.6165,0.0133359,0.00329422,-5.8294e-05
0.39581,9.54998e-05,15.9151,-0.419989,19.6165,0.0133359,0.00329402,-5.76765e-05
0.396829,9.23912e-05,15.9151,-0.419991,19.6165,0.0133359,0.00329389,-5.8294e-05
0.39782,9.55001e-05,15.9151,-0.419988,19.6165,0.0133359,0.00329369,-5.76765e-05
0.398976,9.23914e-05,15.9151,-0.41999,19.6165,0.0133358,0.00329356,-5.82939e-05
0.399852,9.55003e-05,15.9151,-0.419987,19.6165,0.0133359,0.00329336,-5.76765e-05
0.400815,9.23917e-05,15.9151,-0.41999,19.6165,0.0133358,0.00329323,-5.82939e-05
0.401851,9.55006e-05,15.9151,-0.419987,19.6165,0.0133358,0.00329303,-5.76765e-05
0.402908,9.23919e-05,15.9151,-0.419989,19.6165,0.0133358,0.0032929,-5.82939e-05
0.403872,9.55008e-05,15.9151,-0.419986,19.6165,0.0133358,0.0032927,-5.76765e-05
0.404831,9.23922e-05,15.9151,-0.419988,19.6165,0.0133357,0.00329257,-5.82939e-05
0.405819,9.5501e-05,15.9151,-0.419985,19.6165,0.0133358,0.00329237,-5.76764e-05
0.406887,9.23924e-05,15.9151,-0.419988,19.6165,0.0133357,0.00329224,-5.82939e-05
0.407887,9.55013e-05,15.9151,-0.419985,19.6165,0.0133357,0.00329204,-5.76764e-05
0.409309,9.23926e-05,15.9151,-0.419987,19.6165,0.0133356,0.00329191,-5.82939e-05
0.410727,9.55015e-05,15.9151,-0.419984,19.6165,0.0133357,0.00329171,-5.76764e-05
0.411462,9.55015e-05,15.9151,-0.419984,19.6165,0.0133357,0.00329171,-5.76764e-05
0.412636,9.55018e-05,15.9151,-0.419984,19.6165,0.0133356,0.00329138,-5.76764e-05
0.413805,9.55018e-05,15.9151,-0.419984,19.6165,0.0133356,0.00329138,-5.76764e-05
0.41427,9.55015e-05,15.9151,-0.419983,19.6165,0.0133356,0.00329105,-5.76765e-05
0.415695,9.06165e-05,15.9152,-0.419987,19.6166,0.0133342,0.00328265,-5.83817e-05
0.416465,9.06165e-05,15.9152,-0.419987,19.6166,0.0133342,0.00328265,-5.83817e-05
0.41727,9.23938e-05,15.9151,-0.419985,19.6165,0.0133355,0.00329059,-5.82937e-05
0.418365,9.37317e-05,15.9152,-0.419983,19.6166,0.0133342,0.00328214,-5.77634e-05
0.419228,9.23912e-05,15.9151,-0.419984,19.6165,0.0133355,0.00329028,-5.82939e-05
0.420255,9.41601e-05,15.9151,-0.419982,19.6165,0.0133368,0.00329855,-5.82069e-05
0.420826,9.23919e-05,15.9152,-0.419983,19.6165,0.0133354,0.00328995,-5.82938e-05
0.421901,9.37328e-05,15.9152,-0.419982,19.6166,0.0133341,0.00328147,-5.77635e-05
0.422809,9.72789e-05,15.9151,-0.419978,19.6165,0.0133368,0.003298,-5.75885e-05
0.423808,9.55044e-05,15.9152,-0.41998,19.6165,0.0133354,0.00328939,-5.76762e-05
0.424786,9.06157e-05,15.9152,-0.419984,19.6166,0.013334,0.00328102,-5.83817e-05
0.425802,9.55037e-05,15.9152,-0.419979,19.6165,0.0133354,0.00328906,-5.76764e-05
0.42681,9.2396e-05,15.9152,-0.419981,19.6165,0.0133353,0.00328894,-5.82935e-05
0.427782,9.55021e-05,15.9152,-0.419978,19.6165,0.0133354,0.00328875,-5.76763e-05
0.428803,9.23938e-05,15.9152,-0.419981,19.6165,0.0133353,0.00328861,-5.82938e-05
0.429925,9.55037e-05,15.9152,-0.419978,19.6165,0.0133353,0.00328841,-5.76763e-05
0.430791,9.23953e-05,15.9152,-0.41998,19.6165,0.0133352,0.00328828,-5.82937e-05
0.431801,9.55042e-05,15.9152,-0.419977,19.6165,0.0133353,0.00328808,-5.76762e-05
0.432792,9.23956e-05,15.9152,-0.419979,19.6165,0.0133352,0.00328795,-5.82936e-05
0.433794,9.55039e-05,15.9152,-0.419976,19.6165,0.0133352,0.00328775,-5.76763e-05
0.434792,9.23963e-05,15.9152,-0.419979,19.6165,0.0133352,0.00328762,-5.82935e-05
0.435793,9.5504e-05,15.9152,-0.419976,19.6165,0.0133352,0.00328742,-5.76763e-05
0.436813,9.23965e-05,15.9152,-0.419978,19.6165,0.0133351,0.00328729,-5.82935e-05
0.437798,9.55042e-05,15.9152,-0.419975,19.6165,0.0133352,0.00328709,-5.76763e-05
0.438893,9.23963e-05,15.9152,-0.419977,19.6165,0.0133351,0.00328696,-5.82936e-05
0.440037,9.55046e-05,15.9152,-0.419974,19.6165,0.0133351,0.00328676,-5.76762e-05
0.440827,9.72818e-05,15.9151,-0.419973,19.6165,0.0133365,0.00329502,-5.75883e-05
0.441862,9.55054e-05,15.9152,-0.419974,19.6165,0.0133351,0.00328642,-5.76761e-05
0.442969,9.06215e-05,15.9152,-0.419978,19.6166,0.0133337,0.00327802,-5.83814e-05
0.443846,9.55063e-05,15.9152,-0.419973,19.6165,0.0133351,0.00328609,-5.76761e-05
0.444776,9.72835e-05,15.9152,-0.419971,19.6165,0.0133364,0.00329436,-5.75881e-05
0.445804,9.55039e-05,15.9152,-0.419972,19.6165,0.013335,0.00328577,-5.76764e-05
0.446834,9.06218e-05,15.9152,-0.419976,19.6166,0.0133336,0.00327736,-5.83814e-05
0.447841,9.41679e-05,15.9152,-0.419973,19.6165,0.0133363,0.00329389,-5.82064e-05
0.448893,9.23978e-05,15.9152,-0.419974,19.6165,0.0133349,0.00328531,-5.82935e-05
0.449785,9.37371e-05,15.9152,-0.419973,19.6166,0.0133336,0.00327684,-5.77632e-05
0.450876,9.23983e-05,15.9152,-0.419973,19.6165,0.0133349,0.00328498,-5.82934e-05
0.451812,9.41672e-05,15.9152,-0.419972,19.6165,0.0133362,0.00329324,-5.82064e-05
0.453567,9.2396e-05,15.9152,-0.419973,19.6165,0.0133349,0.00328466,-5.82936e-05
0.454394,9.2396e-05,15.9152,-0.419973,19.6165,0.0133349,0.00328466,-5.82936e-05
0.455302,9.72827e-05,15.9152,-0.419968,19.6165,0.0133362,0.00329272,-5.75882e-05
0.456467,9.37393e-05,15.9152,-0.419971,19.6166,0.0133335,0.00327584,-5.77629e-05
0.45731,9.37393e-05,15.9152,-0.419971,19.6166,0.0133335,0.00327584,-5.77629e-05
0.457802,9.55087e-05,15.9152,-0.419968,19.6165,0.0133348,0.00328377,-5.7676e-05
0.458798,9.55087e-05,15.9152,-0.419968,19.6165,0.0133348,0.00328377,-5.7676e-05
0.459822,9.5506e-05,15.9152,-0.419968,19.6165,0.0133348,0.00328346,-5.76762e-05
0.460771,9.06216e-05,15.9152,-0.419972,19.6166,0.0133334,0.00327506,-5.83813e-05
0.461794,9.41677e-05,15.9152,-0.419968,19.6165,0.0133361,0.00329159,-5.82064e-05
0.462829,9.23978e-05,15.9152,-0.419969,19.6165,0.0133347,0.00328301,-5.82934e-05
0.464336,9.37396e-05,15.9153,-0.419968,19.6166,0.0133334,0.00327452,-5.77631e-05
0.46545,9.72857e-05,15.9152,-0.419965,19.6165,0.0133361,0.00329105,-5.75881e-05
0.466201,9.24008e-05,15.9152,-0.419969,19.6165,0.0133346,0.00328266,-5.82932e-05
0.467323,9.06206e-05,15.9153,-0.41997,19.6166,0.0133333,0.00327408,-5.83814e-05
0.468253,9.37398e-05,15.9153,-0.419967,19.6166,0.0133333,0.00327385,-5.77631e-05
0.469246,9.72859e-05,15.9152,-0.419963,19.6165,0.013336,0.00329039,-5.75881e-05
0.470474,9.5507e-05,15.9152,-0.419964,19.6165,0.0133346,0.00328182,-5.7676e-05
0.471235,9.5507e-05,15.9152,-0.419964,19.6165,0.0133346,0.00328182,-5.7676e-05
0.47224,9.41659e-05,15.9152,-0.419965,19.6165,0.0133359,0.00328996,-5.82065e-05
0.472806,9.06244e-05,15.9153,-0.419968,19.6166,0.0133331,0.00327307,-5.83811e-05
0.473764,9.24016e-05,15.9152,-0.419966,19.6165,0.0133345,0.00328134,-5.82932e-05
0.47481,9.72863e-05,15.9152,-0.419961,19.6165,0.0133359,0.00328941,-5.7588e-05
0.475845,9.37391e-05,15.9153,-0.419964,19.6166,0.0133332,0.00327255,-5.7763e-05
0.476772,9.06253e-05,15.9153,-0.419967,19.6166,0.0133331,0.0032724,-5.83812e-05
0.477804,9.41714e-05,15.9152,-0.419963,19.6165,0.0133358,0.00328894,-5.82062e-05
0.478822,9.23987e-05,15.9152,-0.419964,19.6165,0.0133344,0.00328037,-5.82933e-05
0.479814,9.23987e-05,15.9152,-0.419964,19.6165,0.0133344,0.00328037,-5.82933e-05
0.480761,9.24027e-05,15.9152,-0.419964,19.6165,0.0133344,0.00328002,-5.8293e-05
0.48198,9.24027e-05,15.9152,-0.419964,19.6165,0.0133344,0.00328002,-5.8293e-05
0.482829,9.72874e-05,15.9152,-0.419959,19.6165,0.0133357,0.00328809,-5.75879e-05
0.483877,9.37413e-05,15.9153,-0.419962,19.6166,0.013333,0.00327122,-5.77628e-05
0.484778,9.06265e-05,15.9153,-0.419964,19.6166,0.0133329,0.00327108,-5.83811e-05
0.485816,9.41726e-05,15.9152,-0.41996,19.6165,0.0133356,0.00328761,-5.82061e-05
0.486788,9.72866e-05,15.9152,-0.419957,19.6165,0.0133357,0.00328744,-5.75879e-05
0.487811,9.23996e-05,15.9153,-0.419962,19.6165,0.0133343,0.00327905,-5.82933e-05
0.488797,9.0628e-05,15.9153,-0.419963,19.6166,0.0133329,0.00327042,-5.83809e-05
0.489826,9.24052e-05,15.9153,-0.419961,19.6165,0.0133342,0.00327868,-5.8293e-05
0.490927,9.72898e-05,15.9152,-0.419956,19.6165,0.0133356,0.00328676,-5.75876e-05
0.491887,9.3741e-05,15.9153,-0.419959,19.6166,0.0133329,0.00326991,-5.77629e-05
0.49291,9.55099e-05,15.9153,-0.419957,19.6165,0.0133342,0.00327817,-5.76759e-05
0.493791,9.41733e-05,15.9152,-0.419958,19.6165,0.0133355,0.0032863,-5.82061e-05
0.494849,9.55104e-05,15.9153,-0.419957,19.6165,0.0133342,0.00327785,-5.76757e-05
0.495915,9.24021e-05,15.9153,-0.419959,19.6165,0.0133341,0.00327772,-5.82932e-05
0.496877,9.55135e-05,15.9153,-0.419956,19.6165,0.0133341,0.00327749,-5.76756e-05
0.497833,22.1832,-19.4862,18.1246,18.4495,-0.0818492,0.455393,-5.82059e-05
0.498823,22.4029,-19.5777,18.3096,18.4481,-0.0839504,0.456676,-5.76756e-05
0.499882,22.6226,-19.6692,18.4946,18.4466,-0.0860516,0.457958,-5.8381e-05
0.500998,22.4209,-19.041,18.3247,18.5204,-0.101261,0.428634,-0.0200371
0.501907,22.2206,-18.4472,18.1563,18.5818,-0.126874,0.406672,-0.0433969
0.502838,21.7985,-17.7615,17.8006,18.653,-0.152722,0.382192,-0.0697399
0.503945,21.6009,-17.185,17.6334,18.7291,-0.182793,0.358612,-0.0987875
0.505074,21.4089,-16.6254,17.4705,18.811,-0.215085,0.334577,-0.129986
0.505897,21.2267,-16.0845,17.3155,18.898,-0.249593,0.310149,-0.163329
0.506864,21.0499,-15.5598,17.1646,18.9895,-0.285967,0.285255,-0.198274
0.507903,20.878,-15.0509,17.0176,19.085,-0.324073,0.2599,-0.234866
0.509076,20.711,-14.5571,16.8745,19.184,-0.363724,0.234074,-0.272648
0.510077,20.5484,-14.078,16.7348,19.2862,-0.404747,0.207772,-0.311703
0.511174,20.3904,-13.6131,16.5988,19.3911,-0.44698,0.180997,-0.351612
0.511866,20.2366,-13.162,16.4661,19.4985,-0.49027,0.153752,-0.392488
0.512838,20.0869,-12.7231,16.3368,19.6081,-0.534525,0.125723,-0.433943
0.513763,19.7216,-12.2053,16.0257,19.7212,-0.577405,0.0957976,-0.476115
0.514906,19.5797,-11.7909,15.9026,19.8344,-0.62304,0.0666629,-0.518642
0.516103,19.4414,-11.3883,15.7824,19.9489,-0.669235,0.0370799,-0.561685
0.516855,19.3112,-10.9991,15.6689,20.0643,-0.715953,0.00710416,-0.604897
0.517891,19.1842,-10.6208,15.5581,20.1807,-0.762957,-0.0232828,-0.648418
0.51883,19.0608,-10.2534,15.4501,20.2976,-0.810223,-0.0540306,-0.691925
0.52003,18.9404,-9.89626,15.3446,20.4149,-0.857665,-0.0851177,-0.73561
0.520965,18.8231,-9.54915,15.2417,20.5325,-0.905202,-0.116516,-0.779173
0.521865,18.7088,-9.21173,15.1411,20.6502,-0.952764,-0.148194,-0.822807
0.522895,18.5974,-8.88371,15.043,20.7679,-1.00028,-0.180123,-0.866234
0.523807,18.4887,-8.56477,14.9471,20.8855,-1.0477,-0.212272,-0.909651
0.524855,18.3829,-8.25464,14.8536,21.0027,-1.09497,-0.244613,-0.952793
0.525795,18.0604,-7.86233,14.5778,21.121,-1.13991,-0.278398,-0.99586
0.526842,17.9598,-7.56904,14.4887,21.2374,-1.18672,-0.311033,-1.0386
0.527812,17.8616,-7.28375,14.4015,21.3533,-1.23323,-0.343773,-1.08121
0.528849,17.7705,-7.00805,14.3202,21.4684,-1.27949,-0.376562,-1.12346
0.52983,17.6816,-6.73982,14.2408,21.5828,-1.32531,-0.409416,-1.1655
0.530822,17.5951,-6.47887,14.1633,21.6964,-1.37074,-0.442289,-1.2071
0.53181,17.5106,-6.22494,14.0876,21.8092,-1.41575,-0.475157,-1.24848
0.532813,17.4284,-5.97782,14.0138,21.921,-1.4603,-0.507997,-1.28941
0.53382,17.3482,-5.73729,13.9416,22.0318,-1.50437,-0.540784,-1.33009
0.534853,17.27,-5.50317,13.8711,22.1417,-1.54794,-0.573496,-1.37031
0.535817,17.1938,-5.27526,13.8022,22.2505,-1.591,-0.606112,-1.41029
0.536864,17.1195,-5.05338,13.735,22.3582,-1.63354,-0.638609,-1.4498
0.537828,17.047,-4.83734,13.6693,22.4648,-1.67553,-0.670969,-1.48906
0.538837,16.9765,-4.62699,13.6052,22.5703,-1.71698,-0.703173,-1.52785
0.539809,16.6887,-4.33192,13.3586,22.676,-1.75572,-0.736479,-1.56639
0.540824,16.6217,-4.13248,13.2975,22.7791,-1.79604,-0.768316,-1.60447
0.541844,16.5563,-3.93823,13.2377,22.8811,-1.83578,-0.799945,-1.6423
0.542871,16.4972,-3.75085,13.1832,22.9817,-1.87502,-0.831323,-1.67966
0.543827,16.4395,-3.56831,13.1299,23.0812,-1.91361,-0.862479,-1.71674
0.544829,16.3835,-3.39054,13.078,23.1794,-1.95161,-0.893381,-1.75333
0.546113,16.3288,-3.21733,13.0272,23.2764,-1.98903,-0.924016,-1.78965
0.546862,16.2757,-3.04857,12.9778,23.3721,-2.02585,-0.954375,-1.82548
0.547902,16.2238,-2.88413,12.9294,23.4665,-2.06208,-0.984447,-1.86106
0.54883,16.1735,-2.72389,12.8822,23.5597,-2.09773,-1.01422,-1.89617
0.54984,16.1243,-2.56773,12.836,23.6516,-2.13278,-1.04369,-1.93104
0.551005,16.0765,-2.41554,12.7911,23.7423,-2.16726,-1.07285,-1.96546
0.551848,15.8113,-2.17742,12.5636,23.833,-2.19899,-1.10295,-1.99965
0.552913,15.766,-2.03288,12.5208,23.9212,-2.2323,-1.13145,-2.0334
0.553903,15.7219,-1.89199,12.4789,24.0082,-2.26505,-1.15962,-2.06694
0.555276,15.6836,-1.75646,12.4418,24.0938,-2.29731,-1.18742,-2.10005
0.555858,15.6462,-1.62433,12.4056,24.1783,-2.32894,-1.21488,-2.13291
0.556869,15.61,-1.49555,12.3704,24.2615,-2.36002,-1.24199,-2.16533
0.557805,15.5747,-1.36998,12.3359,24.3434,-2.39056,-1.26874,-2.19753
0.558813,15.5406,-1.24754,12.3024,24.4242,-2.42055,-1.29514,-2.22929
0.560684,15.5073,-1.12814,12.2696,24.5038,-2.44999,-1.32117,-2.26085
0.560995,15.5073,-1.12814,12.2696,24.5038,-2.44999,-1.32117,-2.26085
0.561834,15.4436,-0.898156,12.2064,24.6594,-2.50731,-1.37213,-2.32296
0.563027,15.4124,-0.785027,12.1753,24.737,-2.53578,-1.39758,-2.35415
0.563789,15.382,-0.674725,12.1449,24.8135,-2.56373,-1.42265,-2.38514
0.564891,15.3533,-0.569408,12.116,24.8873,-2.59061,-1.44685,-2.41511
0.56579,15.107,-0.377438,11.9048,24.9613,-2.61479,-1.47195,-2.4449
0.566866,15.0801,-0.277352,11.8773,25.0328,-2.64067,-1.49539,-2.47433
