Timestamp,tau1,tau2,tau3,tau4,tau5,tau6,tau7
0.939297,18.3359,-0.0283642,13.1898,28.8958,9.53653,1.06814,-8.78517
0.940263,18.1308,0.0837658,13.0184,28.9432,9.50299,1.05555,-8.8147
0.941257,17.9127,0.186231,12.8389,28.9788,9.49258,1.03593,-8.82774
0.942322,17.9211,0.19733,12.8434,28.9908,9.46967,1.04264,-8.84427
0.943266,17.9338,0.206627,12.8514,29.0023,9.44661,1.04972,-8.86098
0.944287,17.9464,0.215919,12.8593,29.0137,9.42369,1.05679,-8.87744
0.945272,17.9586,0.225188,12.8669,29.0251,9.40087,1.06389,-8.89397
0.946281,17.9707,0.234451,12.8744,29.0363,9.37812,1.07101,-8.91026
0.947302,17.9824,0.243699,12.8816,29.0475,9.35547,1.07815,-8.92663
0.948882,17.994,0.252942,12.8886,29.0586,9.33291,1.08531,-8.94277
0.949317,18.0053,0.262168,12.8954,29.0696,9.31043,1.09248,-8.95901
0.950307,18.0165,0.27139,12.9021,29.0805,9.28803,1.09967,-8.97503
0.951323,18.0273,0.280596,12.9084,29.0913,9.26571,1.10688,-8.99115
0.952304,18.038,0.289797,12.9147,29.1021,9.24346,1.1141,-9.00707
0.953275,18.0484,0.298983,12.9207,29.1128,9.22128,1.12133,-9.02309
0.95423,17.8378,0.39648,12.7477,29.1461,9.21211,1.10278,-9.03497
0.955454,18.0588,0.308163,12.9266,29.1235,9.19917,1.12858,-9.03891
0.956331,17.8624,0.412928,12.7627,29.1667,9.16782,1.11767,-9.06672
0.957263,17.8722,0.42223,12.7681,29.1774,9.14554,1.12486,-9.08285
0.958286,18.0929,0.334158,12.9466,29.1548,9.13254,1.15065,-9.08679
0.959309,17.8998,0.437096,12.7854,29.1972,9.10145,1.14014,-9.11429
0.960236,18.1203,0.349189,12.9637,29.1746,9.0884,1.16592,-9.11823
0.961326,17.9223,0.453924,12.7985,29.2174,9.05749,1.15503,-9.14565
0.962284,17.9309,0.463323,12.8029,29.2278,9.03557,1.16224,-9.16146
0.96352,18.1511,0.375666,12.9808,29.2052,9.02246,1.18801,-9.1654
0.964304,17.7361,0.565929,12.6404,29.2695,9.00528,1.15117,-9.18843
0.965391,17.7443,0.575241,12.6444,29.2797,8.98358,1.15792,-9.20398
0.96639,17.9644,0.487712,12.8221,29.2572,8.97045,1.18368,-9.20793
0.967302,17.7774,0.586875,12.6659,29.2977,8.94004,1.17288,-9.23477
0.968329,17.7892,0.594616,12.6728,29.3073,8.9183,1.17977,-9.25031
0.969332,17.805,0.600594,12.6829,29.3162,8.89671,1.18694,-9.26547
0.970685,17.8204,0.606649,12.6927,29.3251,8.87524,1.19398,-9.28065
0.971312,17.8356,0.612782,12.7022,29.3339,8.85385,1.20091,-9.29567
0.972299,17.8507,0.619124,12.7116,29.3429,8.83207,1.20788,-9.31103
0.973285,17.8652,0.625416,12.7207,29.3518,8.81082,1.2146,-9.32592
0.974283,17.8793,0.631775,12.7293,29.3606,8.78963,1.22122,-9.34084
0.975324,17.8935,0.63835,12.738,29.3695,8.76806,1.2279,-9.35593
0.9763,17.907,0.644856,12.7461,29.3783,8.747,1.23434,-9.37075
0.977224,17.9204,0.651431,12.7541,29.387,8.72599,1.24071,-9.38545
0.978289,17.7145,0.744599,12.5857,29.4182,8.71839,1.2213,-9.39624
0.979322,17.7274,0.751218,12.5933,29.427,8.69751,1.22753,-9.41088
0.980343,17.9461,0.664776,12.7692,29.4045,8.68413,1.25324,-9.41483
0.981406,17.963,0.669881,12.78,29.4127,8.66296,1.25994,-9.4296
0.982422,17.9796,0.675098,12.7905,29.421,8.64189,1.26655,-9.44421
0.98412,17.9916,0.682188,12.7973,29.4299,8.62077,1.27269,-9.45907
0.98461,18.0035,0.689352,12.8039,29.4388,8.59965,1.27877,-9.4738
0.985353,17.7967,0.782606,12.6348,29.4701,8.59206,1.2591,-9.48464
0.98632,17.8081,0.789836,12.641,29.4789,8.57108,1.26506,-9.4993
0.987418,17.8191,0.797118,12.6468,29.4878,8.55014,1.27096,-9.51403
0.988275,17.8344,0.802805,12.6562,29.4961,8.52894,1.27734,-9.52871
0.989467,17.8493,0.808584,12.6651,29.5045,8.50786,1.28365,-9.54342
0.990489,17.864,0.814429,12.6739,29.5128,8.48683,1.2899,-9.55797
0.991299,17.6749,0.911894,12.5162,29.5519,8.45853,1.27657,-9.58302
0.992522,17.8924,0.82641,12.6907,29.5295,8.44495,1.30223,-9.58698
0.993275,17.9061,0.832542,12.6986,29.5378,8.42411,1.30831,-9.60145
0.994356,17.9237,0.836997,12.7097,29.5455,8.40343,1.31475,-9.61557
0.995273,17.9367,0.843351,12.7171,29.5538,8.38275,1.3207,-9.62992
0.99645,17.745,0.941322,12.5573,29.5928,8.35512,1.30687,-9.65449
0.997266,17.745,0.941322,12.5573,29.5928,8.35512,1.30687,-9.65449
0.998405,17.7573,0.947853,12.5641,29.6011,8.33455,1.31271,-9.66865
0.999267,17.7733,0.952689,12.5739,29.6087,8.31415,1.31891,-9.68267
1.00038,17.7894,0.95779,12.5836,29.6166,8.29341,1.32519,-9.69684
1.00128,17.8051,0.962975,12.5931,29.6244,8.27273,1.33141,-9.71103
1.00228,17.6192,1.05831,12.4381,29.6624,8.24529,1.31809,-9.7352
1.00334,17.8356,0.973726,12.6111,29.6401,8.23153,1.34372,-9.73915
1.00432,17.8503,0.979285,12.6198,29.6479,8.21102,1.3498,-9.75309
1.00526,17.6667,1.07334,12.4667,29.6853,8.18412,1.33659,-9.77673
1.00641,17.8827,0.989042,12.6393,29.6629,8.17031,1.3622,-9.78069
1.00731,17.8964,0.994945,12.647,29.6707,8.14996,1.36815,-9.79457
1.00844,17.9138,0.999256,12.6578,29.6779,8.12975,1.37446,-9.80813
1.00927,17.9267,1.00545,12.6648,29.6858,8.10954,1.3803,-9.82192
1.01031,17.7238,1.09563,12.4996,29.716,8.10322,1.36053,-9.83164
1.0113,17.7362,1.10194,12.5062,29.7238,8.08306,1.36631,-9.84539
1.01231,17.7483,1.10835,12.5126,29.7317,8.06295,1.37206,-9.85902
1.0134,17.7604,1.11498,12.5188,29.7397,8.04246,1.3779,-9.87301
1.01437,17.7763,1.11997,12.5282,29.7471,8.02211,1.3841,-9.88671
1.0153,17.7919,1.1251,12.5374,29.7545,8.00185,1.39025,-9.90032
1.01627,17.8071,1.13032,12.5462,29.7619,7.98165,1.39637,-9.91396
1.0173,17.8221,1.13568,12.5548,29.7693,7.96149,1.40244,-9.92746
1.01846,17.8366,1.14116,12.563,29.7767,7.94138,1.40847,-9.941
1.01941,17.8509,1.14678,12.571,29.7841,7.92132,1.41446,-9.95441
1.02038,17.6639,1.24134,12.4154,29.8212,7.89541,1.40076,-9.97726
1.02133,17.8783,1.15839,12.586,29.7989,7.88134,1.42632,-9.98122
1.02227,17.6773,1.24722,12.4226,29.8286,7.8755,1.40664,-9.99066
1.0233,17.4972,1.33885,12.2726,29.8647,7.84969,1.39368,-10.0132
1.02428,17.7114,1.25607,12.443,29.8424,7.8356,1.41922,-10.0172
1.02527,17.7281,1.26076,12.4528,29.8494,7.81555,1.42551,-10.0304
1.02629,17.7483,1.26394,12.4656,29.8558,7.79563,1.43215,-10.0435
1.02727,17.7686,1.26737,12.4782,29.8623,7.7754,1.43887,-10.0567
1.02828,17.784,1.27257,12.487,29.8693,7.75556,1.44499,-10.0698
1.02928,17.7991,1.27792,12.4955,29.8762,7.73572,1.45109,-10.0828
1.03029,17.8136,1.28345,12.5036,29.8832,7.71594,1.45714,-10.0959
1.03132,17.8278,1.28913,12.5114,29.8902,7.6962,1.46314,-10.1088
1.03229,17.6422,1.38272,12.3571,29.9265,7.6711,1.44953,-10.1307
1.03337,17.6422,1.38272,12.3571,29.9265,7.6711,1.44953,-10.1307
1.03426,17.6555,1.38871,12.3641,29.9336,7.6515,1.45543,-10.1436
1.03532,17.6726,1.39307,12.3742,29.94,7.632,1.46171,-10.1563
1.03644,17.6895,1.39774,12.384,29.9466,7.61219,1.46807,-10.1692
1.03736,17.7061,1.40255,12.3937,29.9532,7.59242,1.47438,-10.1821
1.03834,17.7223,1.40752,12.403,29.9598,7.5727,1.48065,-10.1949
1.03932,17.7382,1.41266,12.412,29.9664,7.55302,1.48687,-10.2076
1.04036,17.7536,1.41797,12.4205,29.9731,7.5334,1.49305,-10.2204
1.04149,17.7686,1.42339,12.4289,29.9797,7.51382,1.49919,-10.233
1.04229,17.7833,1.42898,12.4368,29.9863,7.49428,1.50529,-10.2457
1.04379,17.7976,1.43472,12.4446,29.993,7.47479,1.51135,-10.2583
1.04458,17.8115,1.44061,12.4519,29.9997,7.45533,1.51737,-10.2709
1.04583,17.6135,1.52737,12.2916,30.0286,7.45036,1.49789,-10.2795
1.04642,17.6269,1.53338,12.2985,30.0353,7.43099,1.50385,-10.2921
1.04737,17.64,1.53957,12.3052,30.042,7.41166,1.50977,-10.3046
1.0484,17.657,1.54433,12.3149,30.0482,7.39203,1.5162,-10.3172
1.04927,17.6736,1.54927,12.3244,30.0545,7.37249,1.52255,-10.3297
1.05036,17.6899,1.55436,12.3336,30.0608,7.353,1.52887,-10.3422
1.05148,17.7058,1.55958,12.3425,30.067,7.33355,1.53516,-10.3545
1.05239,17.7213,1.56498,12.3509,30.0733,7.31414,1.5414,-10.367
1.05326,17.7364,1.57054,12.3592,30.0796,7.29479,1.5476,-10.3793
1.05435,17.7508,1.57617,12.3668,30.0858,7.27588,1.55361,-10.3913
1.05544,17.7649,1.5819,12.3742,30.092,7.25699,1.55962,-10.4033
1.05635,17.7786,1.58779,12.3813,30.0983,7.23813,1.56559,-10.4154
1.05732,17.7922,1.59396,12.3882,30.1046,7.2189,1.57165,-10.4277
1.0583,17.8053,1.60017,12.3948,30.1109,7.20009,1.57755,-10.4396
1.05932,17.6081,1.68577,12.2355,30.1394,7.19597,1.55802,-10.4477
1.06035,17.6206,1.69211,12.2417,30.1457,7.17721,1.56388,-10.4596
1.06132,17.6371,1.69707,12.2508,30.1515,7.15814,1.57024,-10.4717
1.0624,17.6532,1.70222,12.2597,30.1574,7.13915,1.57654,-10.4837
1.06334,17.6688,1.70749,12.2682,30.1633,7.12019,1.58282,-10.4957
1.06432,17.6842,1.71295,12.2765,30.1692,7.10127,1.58906,-10.5076
1.06539,17.699,1.7186,12.2843,30.1752,7.08238,1.59525,-10.5196
1.06627,17.7136,1.72437,12.292,30.1811,7.06352,1.60142,-10.5314
1.06729,17.7277,1.73031,12.2992,30.1871,7.04469,1.60754,-10.5433
1.06828,17.9365,1.65192,12.4634,30.1649,7.02988,1.63292,-10.5473
1.06927,17.7549,1.74266,12.3128,30.199,7.00713,1.61969,-10.567
1.07045,17.7683,1.7492,12.3193,30.2051,6.98799,1.62584,-10.579
1.0713,17.5727,1.83385,12.1617,30.2333,6.98414,1.60645,-10.5868
1.07242,17.5853,1.8404,12.1677,30.2394,6.96548,1.61242,-10.5985
1.07334,17.6017,1.84561,12.1766,30.2449,6.9465,1.61888,-10.6104
1.07427,17.6178,1.85104,12.1853,30.2505,6.92762,1.62527,-10.6221
1.07531,17.6334,1.85657,12.1936,30.2561,6.90877,1.63164,-10.6338
1.07632,17.8412,1.77896,12.3567,30.234,6.89385,1.65699,-10.6378
1.07755,17.8563,1.78482,12.3646,30.2396,6.87502,1.6633,-10.6494
1.07832,17.871,1.79087,12.3721,30.2452,6.85623,1.66957,-10.661
1.07931,17.8815,1.79865,12.3762,30.2515,6.83743,1.67541,-10.6727
1.08053,17.8915,1.80658,12.3799,30.2577,6.81861,1.68123,-10.6845
1.0813,17.9013,1.81469,12.3835,30.264,6.79983,1.687,-10.6962
1.08231,17.9107,1.82286,12.3866,30.2702,6.78108,1.69276,-10.708
1.08339,17.9199,1.83118,12.3897,30.2765,6.76235,1.69848,-10.7197
1.08431,17.7221,1.91628,12.2306,30.305,6.75871,1.67885,-10.7275
1.08534,17.731,1.92466,12.2333,30.3113,6.74005,1.68453,-10.7391
1.08639,17.7395,1.93317,12.2358,30.3176,6.72141,1.69018,-10.7509
1.08733,17.752,1.94035,12.2414,30.3235,6.70245,1.69632,-10.7626
1.08831,17.7641,1.94761,12.2466,30.3294,6.68357,1.70242,-10.7744
1.0894,17.7762,1.95519,12.2518,30.3354,6.66434,1.70861,-10.7862
1.09032,17.7878,1.96275,12.2565,30.3413,6.64555,1.71463,-10.7979
1.09126,17.7991,1.97041,12.2611,30.3472,6.62679,1.72063,-10.8095
1.09232,17.81,1.97825,12.2654,30.3531,6.60808,1.72658,-10.8211
1.09332,17.8207,1.98617,12.2694,30.359,6.5894,1.73251,-10.8325
1.0943,18.0259,1.91061,12.4298,30.3368,6.57419,1.75778,-10.8364
1.09527,17.841,2.00249,12.2767,30.3708,6.55216,1.74425,-10.8555
1.09623,17.6457,2.08614,12.1199,30.3989,6.54882,1.72482,-10.863
1.09729,17.6513,2.09612,12.12,30.4054,6.53026,1.73021,-10.8746
1.09826,17.6607,2.10451,12.1229,30.4113,6.51172,1.73602,-10.886
1.09946,17.6739,2.11164,12.1289,30.4168,6.4929,1.74229,-10.8975
1.10038,17.6868,2.11891,12.1347,30.4223,6.47418,1.74851,-10.9089
1.10133,17.6995,2.12625,12.1402,30.4278,6.45549,1.75472,-10.9203
1.10227,17.7118,2.13381,12.1454,30.4333,6.43685,1.76088,-10.9316
1.10327,17.7237,2.14146,12.1504,30.4388,6.41825,1.76701,-10.9429
1.10426,17.9276,2.06698,12.3093,30.4166,6.4029,1.79225,-10.9468
1.10535,17.7466,2.15726,12.1594,30.4498,6.38119,1.77915,-10.9653
1.10641,17.7576,2.16541,12.1636,30.4553,6.36273,1.78516,-10.9764
1.10729,17.7642,2.17524,12.1643,30.4614,6.34427,1.79076,-10.9877
1.10828,17.7746,2.18363,12.168,30.4669,6.32583,1.79672,-10.9987
1.10931,17.5814,2.26601,12.0133,30.4946,6.32289,1.77743,-11.0059
1.11041,17.5914,2.27453,12.0166,30.5001,6.30458,1.78333,-11.0169
1.11129,17.601,2.28313,12.0197,30.5057,6.28631,1.78922,-11.028
1.1123,17.6145,2.29051,12.0258,30.5108,6.26771,1.79559,-11.039
1.11331,17.6275,2.29799,12.0315,30.5159,6.24921,1.80192,-11.0501
1.11426,17.6404,2.30566,12.0371,30.521,6.23075,1.8082,-11.061
1.11541,17.6528,2.31343,12.0422,30.526,6.21234,1.81446,-11.0719
1.11656,17.855,2.24033,12.1993,30.5039,6.19682,1.83965,-11.0758
1.11786,17.6766,2.32952,12.0518,30.5362,6.17566,1.82686,-11.0936
1.11842,17.688,2.33783,12.0563,30.5413,6.15739,1.83299,-11.1043
1.11937,17.6951,2.34779,12.0572,30.547,6.13914,1.83871,-11.1152
1.12043,17.7059,2.35636,12.0611,30.5521,6.12091,1.8448,-11.1259
1.1214,17.5148,2.43752,11.9084,30.5794,6.11835,1.82568,-11.1327
1.12234,17.5252,2.44624,11.912,30.5845,6.10025,1.8317,-11.1433
1.12339,17.5351,2.45503,11.9152,30.5897,6.08219,1.8377,-11.154
1.12441,17.5489,2.46263,11.9215,30.5943,6.0638,1.84418,-11.1646
1.1254,17.5622,2.47038,11.9273,30.599,6.04552,1.85062,-11.1753
1.12647,17.5754,2.47824,11.933,30.6037,6.02727,1.85703,-11.1858
1.12734,17.588,2.48632,11.9383,30.6084,6.00908,1.86339,-11.1964
1.12867,17.6004,2.49452,11.9434,30.6131,5.99093,1.86973,-11.2068
1.12943,17.6123,2.50293,11.9481,30.6178,5.97284,1.87601,-11.2173
1.13061,17.6239,2.51148,11.9526,30.6225,5.95479,1.88226,-11.2276
1.13133,17.6351,2.52015,11.9568,30.6272,5.93679,1.88849,-11.238
1.13252,17.6461,2.52903,11.9607,30.6319,5.91883,1.89466,-11.2482
1.13336,17.4569,2.60906,11.8099,30.6588,5.91667,1.8757,-11.2547
1.13431,17.4673,2.6181,11.8135,30.6635,5.8988,1.88181,-11.2649
1.13533,17.4774,2.62726,11.8167,30.6683,5.88098,1.88791,-11.2751
1.13638,17.4912,2.63517,11.8229,30.6725,5.86283,1.8945,-11.2854
1.13739,17.5046,2.64331,11.8287,30.6768,5.84478,1.90103,-11.2956
1.1383,17.5177,2.65157,11.8343,30.6811,5.82677,1.90753,-11.3057
1.13957,17.5304,2.65997,11.8395,30.6854,5.80881,1.914,-11.3159
1.14056,17.5427,2.66859,11.8445,30.6897,5.7909,1.92042,-11.326
1.14139,17.3562,2.7475,11.6961,30.7162,5.7889,1.9017,-11.3321
1.14241,17.3679,2.75626,11.7006,30.7205,5.77111,1.90806,-11.3421
1.1433,17.3793,2.76524,11.7049,30.7248,5.75336,1.91437,-11.352
1.14439,17.3943,2.773,11.7119,30.7287,5.7353,1.92117,-11.362
1.14526,17.409,2.78093,11.7187,30.7325,5.71733,1.92792,-11.3719
1.14625,17.4232,2.78906,11.7252,30.7364,5.69942,1.93462,-11.3818
1.14729,17.4371,2.79736,11.7314,30.7403,5.68156,1.94129,-11.3916
1.14829,17.4506,2.80581,11.7372,30.7441,5.66376,1.94791,-11.4014
1.14959,17.4637,2.81449,11.7427,30.748,5.64602,1.95448,-11.4111
1.15067,17.2791,2.89239,11.5961,30.7741,5.6443,1.93596,-11.4169
1.15189,17.2915,2.90125,11.6012,30.778,5.62667,1.94246,-11.4265
1.15304,17.3035,2.91024,11.606,30.7819,5.60909,1.94893,-11.4362
1.15389,17.5159,2.84949,11.7647,30.7631,5.57517,1.98092,-11.4496
1.15482,17.3344,2.9262,11.6207,30.7888,5.5734,1.96276,-11.4554
1.15567,17.3493,2.93443,11.6276,30.7923,5.55566,1.96961,-11.4649
1.15629,17.5457,2.86606,11.7785,30.7701,5.5396,1.99465,-11.4687
1.15766,17.3738,2.95273,11.6374,30.7997,5.52065,1.98268,-11.4837
1.15843,17.3877,2.96169,11.6434,30.8033,5.50271,1.98954,-11.4934
1.15943,17.3971,2.97212,11.6461,30.8073,5.4852,1.99582,-11.5028
1.16043,17.41,2.98117,11.6514,30.8108,5.46766,2.00249,-11.5122
1.16134,17.4225,2.99047,11.6564,30.8143,5.45024,2.00908,-11.5214
1.16235,17.6178,2.92295,11.8062,30.7921,5.43408,2.03409,-11.5253
1.16324,17.4346,2.99988,11.6611,30.8179,5.43286,2.01564,-11.5307
1.16429,17.2627,3.08642,11.5202,30.8472,5.41439,2.00367,-11.5453
1.16531,17.2702,3.09768,11.5213,30.8514,5.39717,2.00974,-11.5546
1.16633,17.2812,3.10774,11.5251,30.855,5.37956,2.01633,-11.564
1.16739,17.2957,3.11651,11.5317,30.8581,5.36205,2.02324,-11.5732
1.16835,17.3097,3.1254,11.5378,30.8613,5.34462,2.03011,-11.5824
1.16937,17.3235,3.1345,11.5438,30.8644,5.32724,2.03693,-11.5915
1.17028,17.5176,3.06795,11.6924,30.8421,5.31099,2.06191,-11.5953
1.17137,17.3497,3.15318,11.5548,30.8707,5.29264,2.05046,-11.6096
1.17229,17.3622,3.16278,11.5597,30.8739,5.27542,2.05716,-11.6187
1.17344,17.3707,3.17402,11.5615,30.8776,5.25826,2.06345,-11.6277
1.17431,17.189,3.24991,11.418,30.9031,5.25739,2.04513,-11.6329
1.17534,17.2005,3.25989,11.4223,30.9063,5.24033,2.05172,-11.6417
1.17643,17.2117,3.26998,11.4262,30.9096,5.2233,2.05829,-11.6507
1.17733,17.2265,3.27896,11.4329,30.9123,5.20595,2.06534,-11.6596
1.17826,17.2408,3.28813,11.4393,30.9151,5.18869,2.07233,-11.6685
1.1794,17.2548,3.29747,11.4454,30.9179,5.17149,2.07929,-11.6774
1.1803,17.2684,3.30696,11.4512,30.9207,5.15433,2.08621,-11.6861
1.18128,17.4608,3.24185,11.598,30.8983,5.13793,2.11115,-11.6899
1.18231,17.2942,3.32658,11.4617,30.9263,5.1202,2.09989,-11.7035
1.18355,17.3065,3.33663,11.4665,30.9291,5.10321,2.10668,-11.7123
1.18425,17.4983,3.27196,11.6127,30.9067,5.08677,2.13161,-11.7161
1.18565,17.138,3.42161,11.3289,30.9571,5.08616,2.09508,-11.7255
1.18686,17.1455,3.43325,11.33,30.9604,5.0697,2.10124,-11.734
1.18743,17.337,3.36884,11.4759,30.9381,5.05324,2.12616,-11.7378
1.1883,17.1674,3.45466,11.3374,30.9662,5.03567,2.1147,-11.7514
1.18924,17.1776,3.46556,11.3405,30.9692,5.01899,2.12126,-11.76
1.19027,17.3685,3.4016,11.4859,30.9468,5.00248,2.14617,-11.7638
1.19126,17.382,3.4113,11.4916,30.9492,4.98575,2.1531,-11.7722
1.19225,17.2137,3.49616,11.3543,30.9769,4.96908,2.14157,-11.7852
1.19328,17.2225,3.50762,11.3563,30.9799,4.95251,2.14803,-11.7937
1.19431,17.2347,3.51783,11.361,30.9823,4.93595,2.15484,-11.802
1.19528,17.4247,3.45462,11.5055,30.9599,4.91936,2.17972,-11.8058
1.19628,17.2579,3.53872,11.3694,30.9873,4.90303,2.16834,-11.8185
1.19738,17.0795,3.61256,11.2292,31.0122,4.90289,2.1503,-11.8232
1.19836,17.0903,3.62328,11.2329,31.0148,4.88654,2.15697,-11.8314
1.19928,17.1046,3.63294,11.2391,31.0168,4.86986,2.16412,-11.8397
1.20036,17.1186,3.6428,11.2452,31.0189,4.85327,2.17122,-11.8479
1.20159,17.132,3.65284,11.2507,31.0209,4.83673,2.17827,-11.8561
1.20228,17.1451,3.66308,11.2561,31.023,4.82023,2.18529,-11.8642
1.20347,17.1579,3.67369,11.2612,31.0251,4.80345,2.19241,-11.8725
1.20438,17.1701,3.68428,11.2659,31.0272,4.78706,2.19934,-11.8805
1.20585,17.1701,3.68428,11.2659,31.0272,4.78706,2.19934,-11.8805
1.20639,17.1819,3.69504,11.2702,31.0294,4.77072,2.20623,-11.8885
1.2076,17.1933,3.70598,11.2743,31.0315,4.75443,2.21309,-11.8965
1.20849,17.2045,3.7173,11.2781,31.0337,4.73783,2.22005,-11.9047
1.20935,17.2154,3.72878,11.2817,31.0358,4.72129,2.22697,-11.9127
1.21033,17.2258,3.74043,11.2849,31.038,4.7048,2.23385,-11.9208
1.21128,17.236,3.75224,11.2879,31.0403,4.68835,2.2407,-11.9288
1.21229,17.2456,3.76419,11.2905,31.0425,4.67195,2.2475,-11.9368
1.21326,16.8901,3.91005,11.0121,31.092,4.6729,2.21137,-11.9452
1.21455,17.264,3.78856,11.295,31.047,4.63928,2.261,-11.9528
1.21544,17.0861,3.86145,11.1557,31.0718,4.63985,2.24289,-11.9569
1.21634,16.9236,3.94422,11.0236,31.0979,4.62399,2.23224,-11.9689
1.21736,17.1101,3.88385,11.1646,31.0754,4.60715,2.25705,-11.9727
1.21831,16.9468,3.96712,11.0319,31.1015,4.59107,2.24644,-11.9847
1.21935,16.9578,3.97887,11.0356,31.1034,4.57479,2.25344,-11.9925
1.22052,17.1438,3.91897,11.176,31.0808,4.5579,2.27823,-11.9963
1.22129,16.9858,4.00005,11.0475,31.1061,4.54224,2.26807,-12.0079
1.22248,17.1714,3.94047,11.1876,31.0835,4.52532,2.29285,-12.0116
1.22325,16.9956,4.01227,11.0503,31.1079,4.52612,2.27496,-12.0156
1.22427,16.8323,4.09519,10.9179,31.1338,4.51087,2.2642,-12.0271
1.22545,16.8449,4.10661,10.9228,31.1352,4.49449,2.2715,-12.0347
1.22633,17.0299,4.04747,11.0623,31.1126,4.47754,2.29627,-12.0384
1.2276,17.0454,4.05787,11.0694,31.1135,4.4612,2.30387,-12.046
1.22852,16.8759,4.1273,10.9371,31.1371,4.46194,2.28665,-12.0497
1.22955,17.0716,4.0806,11.0799,31.1159,4.42883,2.31854,-12.061
1.23046,17.0824,4.09291,11.0834,31.1174,4.41271,2.32564,-12.0684
1.23202,16.9223,4.17514,10.9537,31.1425,4.39737,2.31544,-12.0796
1.23239,16.9223,4.17514,10.9537,31.1425,4.39737,2.31544,-12.0796
1.23353,16.9319,4.18779,10.9563,31.144,4.38144,2.32242,-12.087
1.23465,17.1249,4.14298,11.0968,31.1228,4.34815,2.35423,-12.0981
1.23543,16.954,4.2127,10.9636,31.1465,4.34903,2.33689,-12.1018
1.23695,16.7951,4.29475,10.8349,31.1713,4.33363,2.32694,-12.1129
1.23764,16.9782,4.23718,10.9726,31.1487,4.31654,2.35166,-12.1166
1.23981,17.0009,4.26229,10.9803,31.1508,4.2843,2.36626,-12.1312
1.24037,17.0152,4.27387,10.9865,31.1514,4.26806,2.37392,-12.1384
1.24135,16.8533,4.35673,10.8557,31.1764,4.25342,2.36352,-12.149
1.24231,17.0354,4.29997,10.9925,31.1537,4.23625,2.38822,-12.1527
1.24329,17.0448,4.31314,10.9948,31.1548,4.22057,2.39524,-12.1597
1.24439,16.8844,4.39487,10.8654,31.1793,4.20657,2.38482,-12.17
1.24527,17.0659,4.3386,11.0016,31.1566,4.18936,2.40951,-12.1737
1.24638,16.7232,4.47672,10.7354,31.2039,4.19272,2.37431,-12.1802
1.24728,16.7348,4.48927,10.7396,31.2047,4.17697,2.38166,-12.1871
1.24825,16.9159,4.4333,10.8754,31.1819,4.15974,2.40634,-12.1908
1.24931,16.7637,4.51221,10.7524,31.2052,4.14553,2.39696,-12.2009
1.2503,16.7741,4.52526,10.7556,31.206,4.12998,2.40418,-12.2078
1.25123,16.9546,4.46979,10.8908,31.1832,4.11271,2.42884,-12.2115
1.25236,16.8004,4.5493,10.7663,31.2065,4.09888,2.41922,-12.2213
1.2533,16.8095,4.56288,10.7686,31.2074,4.0835,2.42631,-12.2281
1.25432,16.8217,4.57532,10.7732,31.2077,4.06806,2.43374,-12.2347
1.25529,17.0014,4.52051,10.9077,31.1848,4.05073,2.45838,-12.2384
1.25629,16.6651,4.6554,10.6472,31.2312,4.05475,2.4238,-12.2443
1.25722,16.6727,4.66948,10.6484,31.2321,4.03959,2.43075,-12.251
1.25827,16.8521,4.61497,10.7825,31.2092,4.02224,2.45538,-12.2546
1.25929,16.7011,4.69345,10.6607,31.2319,4.00849,2.44626,-12.2642
1.26027,16.7113,4.70699,10.6638,31.2323,3.99313,2.45358,-12.2708
1.26127,16.8901,4.65298,10.7973,31.2095,3.97574,2.47821,-12.2745
1.26228,16.737,4.73202,10.6742,31.2322,3.96241,2.46882,-12.2838
1.26328,16.7458,4.74608,10.6762,31.2327,3.94723,2.47601,-12.2903
1.26427,16.924,4.69257,10.8092,31.2098,3.92979,2.50062,-12.294
1.26529,16.7691,4.77211,10.6847,31.2327,3.91683,2.491,-12.3032
1.26627,16.7804,4.78565,10.6886,31.2327,3.90142,2.49857,-12.3096
1.26731,16.958,4.73265,10.821,31.2098,3.88393,2.52317,-12.3133
1.2683,16.6239,4.86554,10.5631,31.2557,3.88886,2.48871,-12.3186
1.26924,16.6305,4.8804,10.5635,31.2563,3.87401,2.49566,-12.325
1.27092,16.8077,4.82771,10.6955,31.2333,3.85651,2.52025,-12.3286
1.2722,16.4797,4.95856,10.4424,31.2785,3.86099,2.48661,-12.334
1.27279,16.8335,4.85365,10.7058,31.2325,3.82596,2.53577,-12.3413
1.27364,16.6694,4.91934,10.5792,31.2551,3.82805,2.51904,-12.344
1.27482,16.6937,4.94675,10.5883,31.2544,3.79698,2.53475,-12.3568
1.27577,16.8699,4.89491,10.7194,31.2314,3.77941,2.55931,-12.3604
1.27713,16.7129,4.97615,10.5935,31.2542,3.76631,2.54987,-12.3694
1.2776,16.7129,4.97615,10.5935,31.2542,3.76631,2.54987,-12.3694
1.27851,16.8989,4.93898,10.7273,31.2308,3.73358,2.58199,-12.3793
1.27987,16.7399,5.02032,10.6001,31.2537,3.72117,2.57212,-12.388
1.28042,16.5706,5.08691,10.4699,31.277,3.72426,2.55452,-12.3904
1.28125,16.7458,5.03589,10.6001,31.254,3.70662,2.57906,-12.394
1.2823,16.5889,5.11609,10.4746,31.2765,3.69442,2.56937,-12.4026
